time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
12.67,0.0,1,1,1,1,1,1,1,1,2.4860849420525626,0.0,-0.2095503002457411,-0.16059319894421442,0.0,-1.2303592224377962,-2.21287485589528,11.79868834381757,0.27041354826999114,-0.020508381044478476,0.12194258313996387,1.4372589367825601,-2.3143862784808986,11.948103275555992,0.018570444216092635,-2.073662047373798,11.917548108217362,0.014864189761792823,-2.350509382533154,11.5213483397848,0.017198818780809644,-2.081075816469118,11.63552172523702,0.01689695214144671,2.2992799648788984,0.059847251467997416,0.23622904224945812,-0.18874909057373213,-0.37903239058575255,-0.30753679808819145,0.18680497717366418,0.059847251467997416,0.23622904224945812,0.18874909057373213,0.37903239058575255,0.09798649784245037,0.344638726484112,0.0,3,0.3,0,13,0.3539791798553944,222.78616847337062,0.12189613437600844,231.696769993744,0.4040349890631312,0.0,0,0,0,0
12.68,0.0,1,1,1,1,1,1,1,1,2.484380863686468,0.0,-0.2218208020485261,-0.17040783660946524,0.0,-1.227050180278502,-2.2103564413501418,11.82175859079163,0.27033603303277953,-0.024886815825620818,0.11711668140229525,1.434350400566428,-2.314176289651893,11.950140844429415,0.019002885005789033,-2.0734238159077427,11.919495777239819,0.01527677923907339,-2.3504422904790667,11.523229746212253,0.017586115799699237,-2.08107137729404,11.636656857186708,0.017236294778997796,2.3106810710591077,0.051506249313053705,0.2993978904041581,-0.5206741577737009,-0.5778128836934608,-0.28333657221671255,0.17369979262736024,0.051506249313053705,0.2993978904041581,0.5206741577737009,0.5778128836934608,0.061515770168186434,0.28672181210860037,0.0,3,0.3,0,13,0.31397683216873146,231.17938020470623,0.11437537542836092,205.12172512051274,0.610477509123978,0.0,0,0,0,0
12.69,0.0,1,1,1,1,1,1,1,1,2.482578706217816,0.0,-0.23405627577523933,-0.1802157468651977,0.0,-1.2235473726713213,-2.2076957478994896,11.845035780940584,0.2709067438837938,-0.031308925071965095,0.10980392495772184,1.4317350549753223,-2.3139586253640876,11.952199088546058,0.019454179540285138,-2.0731779016836818,11.921478185782227,0.01571142313009799,-2.3503651337499383,11.525174732465391,0.01799153949274676,-2.0813391500207334,11.637117215202792,0.01759935901433779,2.328705487902195,0.043105201095034726,0.35488274727957825,-0.674999464726305,-0.8724445208620585,-0.27588741225760827,0.15387321831562106,0.043105201095034726,0.35488274727957825,0.674999464726305,0.8724445208620585,0.04183113648236894,0.23880955589302474,0.0,3,0.3,0,13,0.25750209947927283,241.371758426672,0.10191677051754285,198.43275853133122,0.7268708876326713,0.0,0,0,0,0
12.700000000000001,0.0,1,1,1,1,1,1,1,1,2.4806785407926983,0.0,-0.24625478930274122,-0.1900165425117617,0.0,-1.2198513527501897,-2.204951685428131,11.868481576209321,0.2724017737024035,-0.038497011572467384,0.09880729384865816,1.4294808269768993,-2.3137378531805246,11.954268856569813,0.019926431493271113,-2.072927868451585,11.92349180403886,0.0161721164354916,-2.350169513660187,11.527885240417776,0.018406216256754565,-2.0813819025090865,11.63834807114019,0.017943671148025392,2.3317310895949412,0.04088501051610551,0.4457829068447573,-0.6912044287345289,-1.315798156347118,-0.253839541210958,0.1489474511977571,0.04088501051610551,0.4457829068447573,0.6912044287345289,1.315798156347118,0.0075847519082167525,0.19741721362207937,0.0,3,0.3,0,13,0.21069694541417489,300.57257805252203,0.1193448748606735,246.2756426453032,0.49242067758353514,0.0,0,0,0,0
12.71,0.0,1,1,1,1,1,1,0,1,2.4786804424263917,0.0,-0.25841441634433615,-0.19980983663066,0.0,-1.2159627041594927,-2.2022288170527484,11.891999888371835,0.2751963916283396,-0.04451828250255935,0.083491033280638,1.42756320745431,-2.3138034771033626,11.955247904209692,0.018735606463688326,-2.0726751332733007,11.925548867179053,0.016660344229786933,-2.348950791824526,11.537514931412096,0.018637995719910205,-2.0812680078910533,11.640028985061935,0.018277586730200412,2.332656806169191,0.048790265132921555,0.5434777387219888,-0.3369363875870557,-1.686834302281127,-0.24877119183834584,0.14602363625720072,0.048790265132921555,0.5434777387219888,0.3369363875870557,1.686834302281127,0.009643224505990311,0.2044571258961126,10.0,3,0.3,0,13,0.19904272261846834,366.857004135349,0.1283925864973901,261.2533229241961,0.711459950928468,10.0,0,0,0,0
12.72,0.0,1,1,1,1,1,1,1,1,2.4765844900003993,0.0,-0.2705332367539553,-0.20959524259924756,0.0,-1.2118820409619147,-2.199571455666315,11.915619684677477,0.2793332073811378,-0.04652471160401364,0.06560150277042687,1.4259788013051828,-2.3135722134394983,11.957417506823584,0.01926111991269125,-2.07241145847855,11.927689776815205,0.017180639304222423,-2.3474681638538732,11.552669201432915,0.018727294124670585,-2.0811457948413117,11.641790123468217,0.018625762276275715,2.3464798095348915,0.047481530690650836,0.6376169346006293,-0.16861509977069838,-1.8432370181250488,-0.2437555660618599,0.13010468046550772,0.047481530690650836,0.6376169346006293,0.16861509977069838,1.8432370181250488,0.026777670692095384,0.20436388184825394,10.0,3,0.3,0,13,0.21316600187779322,395.31546295795545,0.1347419809425003,272.29308039707337,0.7513853730110966,10.0,0.0,0.0,0.01,0.0
12.73,0.0,1,1,1,1,1,1,1,1,2.4743907662593334,0.0,-0.2826093368293703,-0.2193723741065856,0.0,-1.2076100075414986,-2.196894349043573,11.939383015445081,0.28464436092674583,-0.048595279485596214,0.04720121447053782,1.4242696961205386,-2.3133232261121552,11.959723952833903,0.0198257836513433,-2.0721290079378334,11.929974566345017,0.017745998051997836,-2.3458497465281054,11.572208651006797,0.01876634001786673,-2.0810175039957737,11.643637751789147,0.018999547556770552,2.367868805040719,0.04890013908839888,0.7004288165275819,-0.06800229961862363,-1.8027687154938152,-0.27471767231767213,0.10652196121861435,0.04890013908839888,0.7004288165275819,0.06800229961862363,1.8027687154938152,0.007891664511698149,0.16331376481871138,0.0,3,0.3,0,13,0.18177477419410307,361.5070843605032,0.12080948299051833,235.13471551419033,0.6684521043493277,0.0,0,0,0,0
12.74,0.0,1,1,1,1,1,1,0,1,2.472099357807651,0.0,-0.2946408096143885,-0.22914084516822975,0.0,-1.2031472785018205,-2.1942055072508424,11.963334813375633,0.29106426882423597,-0.047603661963054364,0.028497859879898613,1.4226932740402327,-2.313374434141537,11.961677273004732,0.019250037141104792,-2.071806449609018,11.932514783235376,0.01839732593281379,-2.344058271507605,11.59805429641294,0.019212382948139012,-2.0813213800525925,11.646391209817077,0.019386075851525575,2.3968031054056844,0.05606092096880197,0.7633951496030997,0.19967768919633627,-1.9032216596925848,-0.2055331697735177,0.07529625240196669,0.05606092096880197,0.7633951496030997,0.19967768919633627,1.9032216596925848,0.08910763984087078,0.22046481321163944,20.0,3,0.3,0,13,0.1874552908106644,478.464718159137,0.14159589004206105,247.55617819725134,1.3121512037095755,20.0,0,0,0,0
12.75,0.0,0,0,0,0,1,1,0,1,2.4697103551062347,0.0,-0.30662575519998403,-0.23890027014163984,0.0,-1.1984945585595541,-2.1915300370261854,11.987408319677394,0.2982992760863759,-0.04087916159329052,0.00983127136950701,1.4212809643587703,-2.3129855646009014,11.965660126235145,0.020060572591864834,-2.0703401991389456,11.936418718636196,0.019667447391103376,-2.3429890273040104,11.630164297468541,0.020821713557638344,-2.0819135573168044,11.653399802743593,0.01966866432745004,2.411659319389496,0.05500077073772772,0.7658590536038351,1.103930182170138,-1.7698720189434887,-0.2477410633596292,0.05805103571673875,0.05500077073772772,0.7658590536038351,1.103930182170138,1.7698720189434887,0.05888469184035483,0.1719364982948213,35.0,3,0.3,0,13,0.19251221006166222,377.2834781630078,0.10837023993160229,183.2275561343128,0.4932233353440836,35.0,0,0,0,0
12.76,0.0,0,0,0,0,0,0,0,1,2.46722385246882,0.0,-0.3185622810243149,-0.2486502637414567,0.0,-1.1936525824330857,-2.1887614982777004,12.011083949494772,0.304773594183191,-0.03764710717089846,-0.0032050993626520086,1.4203085149223977,-2.311414890766998,11.993456139459546,0.019635130459158212,-2.06299605086642,11.957057418184915,0.025498186808037004,-2.344143426731167,11.663806364808416,0.02698121451795102,-2.083076542529746,11.658752575239443,0.020008721511098587,2.3659049310414666,0.05623836234119793,0.5762120401665707,-0.14572017442048982,-0.8572360385686235,-0.05550678107160408,0.10131892142735355,0.05623836234119793,0.5762120401665707,0.14572017442048982,0.8572360385686235,0.2630554999527108,0.4206127837212623,55.0,3,0.3,0,13,0.333902801010436,238.5251117129655,0.12683013626802705,35.80329753475318,3.082243492152294,55.0,0,0,0,0
12.77,0.0,0,0,0,0,1,0,0,1,2.464639948058274,0.0,-0.33044850217158095,-0.2583904410546012,0.0,-1.1886221147266063,-2.1859821801783337,12.034440365395183,0.3100428373212171,-0.03428231013310018,-0.010630821695380321,1.419799797364746,-2.3039383516099403,12.033653929080934,0.022197851663511015,-2.0562364909620006,11.99012815099071,0.03470832029324303,-2.347135476240831,11.689175054096207,0.03144149440014307,-2.0823773064424453,11.672551832043075,0.02462649451579635,2.342310265483428,0.06310386162731427,0.43984810247103234,0.7816739925562135,-0.6348472437662311,-0.15151712134091963,0.12232968257484611,0.06310386162731427,0.43984810247103234,0.7816739925562135,0.6348472437662311,0.17893138083066132,0.3643649250328217,40.0,3,0.3,0,13,0.40887886084727765,128.0458117895924,0.09013936992463505,11.81296538831855,1.5409320925620165,40.0,0.01,0.0,0.0,0.0
12.780000000000001,0.0,0,0,0,0,0,0,0,0,2.461958743882718,0.0,-0.34228254166967353,-0.2681204175555951,0.0,-1.1834039498092586,-2.1832312666095923,12.057490003642938,0.3139618064229669,-0.028180281786292314,-0.015478651971062574,1.418330781419514,-2.293871331479164,12.082607081427179,0.03135848930842369,-2.0517734574814113,12.02816839532337,0.046432902815965627,-2.344898822292628,11.718194795114197,0.0368353949184034,-2.083399610311511,11.704345505307785,0.034685502264190066,2.3130052471346403,0.064668999401331,0.30275516135275543,0.31159164130214395,-0.3610802747509721,-0.16413459324371235,0.1489534967480779,0.064668999401331,0.30275516135275543,0.31159164130214395,0.3610802747509721,0.17814794842596118,0.3917704445753701,5.0,3,0.3,0,13,0.38072652832018206,156.09013075552704,0.058908471705573916,0.0,0.48892161751957985,5.0,0,0,0,0
12.790000000000001,0.0,0,0,0,0,0,0,0,0,2.4591803457915025,0.0,-0.35406253078657135,-0.2778398091215717,0.0,-1.1779989116897815,-2.180460539998253,12.08030947441588,0.31674824322131107,-0.025835143582418018,-0.018603632280766114,1.416316028718768,-2.285496700975212,12.130525301836443,0.04310720609930571,-2.0475150987198956,12.070685314667623,0.059713016867911556,-2.3404592510506315,11.75285276727687,0.04385339020730186,-2.0841686176190093,11.74371661388991,0.046951412719385355,2.2895465950551053,0.07275169661107614,0.1735273973570233,0.21162632713389798,-0.3041495989559351,-0.2422679417909281,0.1696337507363972,0.07275169661107614,0.1735273973570233,0.21162632713389798,0.3041495989559351,0.11179458899564326,0.35418003634311657,0.0,3,0.3,0,13,0.36170326436012157,106.14197398682897,0.03236672304330383,0.0,0.42604193535594703,0.0,0,0,0,0
12.8,0.0,0,0,0,0,0,0,0,0,2.456304863471026,0.0,-0.3657866093254349,-0.2875482320476408,0.0,-1.1724078538863536,-2.177723435858891,12.102872080121058,0.3181894226068609,-0.02538255129192069,-0.020828295207986347,1.4139017991552236,-2.2773887473565915,12.180830166692168,0.060322063061476194,-2.0414576676110103,12.118810829323808,0.07630642572047344,-2.3359609008768185,11.79544636901039,0.05527387207861156,-2.083248881663085,11.788099050337841,0.06197475105452624,2.2591117049463643,0.08103347624434096,0.03322134762395345,-0.18424235901685648,-0.12226401229836908,-0.2483518145772193,0.1971931585246618,0.08103347624434096,0.03322134762395345,0.18424235901685648,0.12226401229836908,0.11743479474821558,0.3956614295172184,0.0,3,0.3,0,13,0.3780140986607751,167.23340988455146,0.04325017582819414,0.0,0.656846535844565,0.0,0,0,0,0
12.81,0.0,0,0,0,0,0,0,0,0,2.453332410440407,0.0,-0.37745292591835305,-0.29724530306189934,0.0,-1.166631659291817,-2.175018801705616,12.125222733756587,0.3184411194111854,-0.029139526920003926,-0.021368491991539784,1.4113233989910525,-2.2700237848940112,12.231231931568782,0.08111532893467233,-2.0334343341003778,12.170266756890905,0.09469882382769798,-2.333105590876185,11.84274872739147,0.06966991748517401,-2.080092598565324,11.834054863407514,0.07752485204968043,2.244166365695447,0.0907926875290043,-0.0653542910399486,-0.3747120175133686,0.027939482420166403,-0.26776996626480304,0.20916604474495992,0.0907926875290043,0.0653542910399486,0.3747120175133686,0.027939482420166403,0.10968295965355002,0.4096416919275142,0.0,3,0.3,0,13,0.4045157030285872,59.5105673994913,0.02851699593786411,0.0,0.32761332791857,0.0,0,0,0,0
12.82,0.0,0,0,0,0,0,0,0,0,2.450263104047002,0.0,-0.3890596383186956,-0.3069306393404858,0.0,-1.1606712400342556,-2.1723474253683364,12.147523340464,0.3180033427891727,-0.0327453076080278,-0.01953070267206991,1.4085170943242664,-2.263532322945517,12.280192644869539,0.10073257614391701,-2.024572939585677,12.220056972862366,0.1102929550792146,-2.330598500495991,11.889568421895591,0.08116769268613733,-2.0763784658936526,11.880048183521524,0.09174218658075459,2.238992368993845,0.10131729765433992,-0.09546439511904821,-0.5123214205388305,0.4926636144972647,-0.2803260380013103,0.2112707350531573,0.10131729765433992,0.09546439511904821,0.5123214205388305,0.4926636144972647,0.10873360031738533,0.42132163302488257,0.0,3,0.3,0,13,0.41516024493116976,18.389663370531036,0.03272895834518448,0.0,0.8272876874183268,0.0,0,0,0,0
12.83,0.0,0,0,0,0,0,0,0,0,2.447097065461772,0.0,-0.40060491369202517,-0.31660385852303463,0.0,-1.1545275373329555,-2.1697277491917575,12.169700576418355,0.3173977232656091,-0.03884754459245729,-0.010213641896607228,1.4052869782150623,-2.2599221337779776,12.329154508483605,0.1158540412000709,-2.0133764234178395,12.269843288949849,0.12036826923881433,-2.326692479726364,11.93896983384591,0.08723333269444339,-2.0723442155390135,11.92494400806422,0.09928705527161408,2.219532053576468,0.1130822966639805,-0.08765097693187622,-0.5791793089245862,1.3480094967825416,-0.2989783155134004,0.22756501188530365,0.1130822966639805,0.08765097693187622,0.5791793089245862,1.3480094967825416,0.1016265981786248,0.44227390672790895,0.0,3,0.3,0,13,0.43374298218930296,132.17276874669682,0.0456859045497205,0.0,0.7046021802778952,0.0,0,0,0,0
12.84,0.0,0,0,0,0,0,0,0,0,2.4438344196744985,0.0,-0.4120869289055233,-0.32626457872733106,0.0,-1.148201521349812,-2.1672234043985945,12.191638576723989,0.31671918930639675,-0.04278132124608696,0.006426166525243415,1.4014037372830885,-2.2564709778933114,12.37657236120566,0.12313370450850109,-2.0005715486442237,12.32066007703232,0.12445932626626191,-2.3221630985571626,11.989851390182833,0.08788641869193184,-2.0665028270620143,11.97159652582065,0.10013987682646597,2.1881375511878667,0.12964128414230394,-0.043855109546828,-0.21276781737904837,1.926464251433163,-0.3346677322299759,0.25569686848663187,0.12964128414230394,0.043855109546828,0.21276781737904837,1.926464251433163,0.07741919667554736,0.46275734930448315,0.0,3,0.3,0,13,0.45128752151602375,243.7431726591642,0.06157321758414584,0.0,1.9530476661279437,0.0,0,0,0,0
12.85,0.0,0,0,0,0,0,0,0,0,2.4404752954888513,0.0,-0.42350387081588403,-0.3359124185647211,0.0,-1.1416941910360745,-2.164888999408106,12.213141572672304,0.31615298428598315,-0.042083143243229926,0.027841179328600862,1.3970212932647343,-2.250959564521777,12.424804774982274,0.11925226563158865,-1.9875886268982321,12.372480153375935,0.11909602309381256,-2.3177928232096194,12.040813039488233,0.08074781289750901,-2.058554355339573,12.02181906772279,0.09579200580414661,2.1245539876749904,0.1455841152667046,0.007958911105320779,0.28402114776586496,2.3433169642644414,-0.36016455562844885,0.31592130781386096,0.1455841152667046,0.007958911105320779,0.28402114776586496,2.3433169642644414,0.06333931518743519,0.5248447382680007,0.0,3,0.3,0,13,0.49886074899565697,378.230002665689,0.07238702135659758,0.0,3.7937482628345265,0.0,0,0,0,0
12.86,0.0,0,0,0,0,0,0,0,0,2.437019825517301,0.0,-0.43485393655563026,-0.3455469971550329,0.0,-1.135006573974623,-2.1627227123236987,12.233950939149372,0.3152838444973303,-0.03879774624775145,0.051417296299636206,1.392261917616402,-2.242627002475823,12.477238839422036,0.10873194753822557,-1.9765282099694716,12.426608709587402,0.10640154301905236,-2.313934607701616,12.092075779901664,0.06904085271412441,-2.048574193304818,12.077209015210293,0.09256990607594041,2.054714029059074,0.15585643710888597,-0.012800134346355532,0.32230852467059024,2.3753931780333617,-0.3993504591276486,0.38230579645822704,0.15585643710888597,0.012800134346355532,0.32230852467059024,2.3753931780333617,0.035503477427981656,0.5736657109950947,0.0,3,0.3,0,13,0.5558630236475001,261.6298160991603,0.05764852445679423,0.0,3.1188158868529,0.0,0,0,0,0
12.870000000000001,0.0,0,0,0,0,0,0,0,0,2.433468146175885,0.0,-0.4461353338178077,-0.355167934141587,0.0,-1.1281397262177417,-2.160614815172583,12.254241490973259,0.3134627440463304,-0.03739942176597803,0.07367533194094222,1.387363845856264,-2.2311076724541814,12.532163044399402,0.09733772545151373,-1.9706017158669988,12.480763147623673,0.09260702519136368,-2.3095269629548407,12.14240145257549,0.0577133372708795,-2.0387066374374028,12.133280224638142,0.09016899843615778,2.042943267347328,0.16245945476089932,-0.0957954969986019,-0.0665536174572418,2.075462566975062,-0.40884486165767475,0.39052487882855713,0.16245945476089932,0.0957954969986019,0.0665536174572418,2.075462566975062,0.037290472160132926,0.5902748057495893,0.0,3,0.3,0,13,0.5911390697023685,60.827677707504584,0.04121907401684789,0.0,0.9717479351075653,0.0,0,0,0,0
12.88,0.0,0,0,0,0,0,0,0,0,2.429820397678824,0.0,-0.4573462811390103,-0.3647748497061176,0.0,-1.1210947321202647,-2.1583837128786754,12.27468043250325,0.31020812640807954,-0.04066032708746512,0.09265369620428499,1.3825140817643764,-2.219848708251142,12.584650802697665,0.08988489683495726,-1.9687986065964058,12.528016603417917,0.08300646453831098,-2.304116767965106,12.184685113897057,0.0415792083589127,-2.0315940942795536,12.18544483600987,0.08275995768504417,2.11133300033834,0.16613701659658422,-0.19691112154935,-0.47881779612418385,1.621214471201402,-0.4026352584510459,0.3184873973404838,0.16613701659658422,0.19691112154935,0.47881779612418385,1.621214471201402,0.054711022687964406,0.5393354366250325,0.0,3,0.3,0,13,0.5626906555280355,108.14875435521063,0.09150345244621644,0.0,2.3465644062900566,0.0,0,0,0,0
12.89,0.0,0,0,0,0,0,0,0,0,2.426076724032981,0.0,-0.46848500818069483,-0.37436736458431596,0.0,-1.1138727041684504,-2.155916529363383,12.296015346712723,0.30556281594658746,-0.04428228001495385,0.10408677798218546,1.3777708431290374,-2.211766959412501,12.622626024173787,0.07652211185637357,-1.9687039351739963,12.558658539973516,0.07191403622484643,-2.2969837610237396,12.215458103468698,0.015987985228195445,-2.028512692424583,12.235977067584477,0.06860936628219107,2.2530066657463483,0.18054161277839398,-0.2872111106557219,0.024360803221479647,0.5650775250720137,-0.46242572777435886,0.17307005828663247,0.18054161277839398,0.2872111106557219,0.024360803221479647,0.5650775250720137,0.006059280406335965,0.3596709514713624,0.0,3,0.3,0,13,0.4456252220301685,241.87252805232637,0.1629155508286106,0.0,1.4967784172444638,0.0,0,0,0,0
12.9,0.0,1,1,1,1,0,0,1,0,2.4222372730321817,0.0,-0.4795497560087371,-0.3839451000799077,0.0,-1.1064747828042287,-2.1530111143729664,12.318645648618924,0.30013418781094187,-0.03862789789311692,0.10600625627099114,1.373986476015406,-2.2092437459919547,12.639812687521493,0.05280174198480709,-1.9738382489686332,12.570300902874656,0.053151953277192306,-2.2958650541669194,12.219652815308505,0.013328167514673722,-2.0288469740085815,12.280977946713747,0.05473023898658878,2.357670418470687,0.13714324381820722,-0.26362677176558813,1.3171201963072243,0.3360199683023368,-0.16571661755172976,0.06456685456149458,0.13714324381820722,0.26362677176558813,1.3171201963072243,0.3360199683023368,0.31383313845700733,0.5155432368367091,30.0,3,0.3,0,13,0.3957135229786591,337.9563905001524,0.15040159729262795,309.55981593396825,3.8120269838874634,30.0,0.0,0.0,0.16,0.0
12.91,0.0,1,1,1,1,0,0,1,0,2.4183021962513775,0.0,-0.4905387773711885,-0.3935076780804181,0.0,-1.098902136245139,-2.1494615582432046,12.342020690320556,0.29490945905947025,-0.021988809142545064,0.10853278564071522,1.3718771507374217,-2.215130870426897,12.64190196509113,0.031875657443812794,-1.9862079623345634,12.575685491314935,0.030627025879769773,-2.2957900728304215,12.220705427170019,0.013761769497385917,-2.0295255377284094,12.310244850047328,0.03915723133660218,2.452150915857354,0.10203670637330658,-0.26419877597013836,1.9209970112267427,0.08252142805479465,-0.26992947193686223,0.03384871960597646,0.10203670637330658,0.26419877597013836,1.9209970112267427,0.08252142805479465,0.22060930543432627,0.3564947314136093,75.0,3,0.3,0,13,0.4168306270706495,363.10815883432844,0.18373176541350955,152.0924853734958,1.7655215503017345,75.0,0,0,0,0
12.92,0.0,1,1,1,1,0,0,1,0,2.4142716490406624,0.0,-0.5014503369741871,-0.4030547210715163,0.0,-1.0911559602998555,-2.14546043533436,12.365967432363483,0.2895450993409931,0.0004481485561213447,0.11121737817498745,1.3698769271241997,-2.224960293518734,12.638045855274274,0.015583269155803561,-1.9985834745578617,12.578032851134829,0.013141938966343858,-2.29564051424821,12.22200141182589,0.014184651513639346,-2.032047987478077,12.32765879407328,0.023487153242066378,2.4898569060665987,0.07685554919709502,-0.29445843710161296,3.066099076416257,0.5863699743851757,-0.18471330379081885,0.07558525702593633,0.07685554919709502,0.29445843710161296,3.066099076416257,0.5863699743851757,0.3167370331833682,0.46917783940639957,75.0,3,0.3,0,13,0.45164168741949123,165.12002340455922,0.08535570099594351,194.72262394264754,1.649929215229939,75.0,0,0,0,0
12.93,0.0,1,1,1,1,1,1,1,1,2.410145790519138,0.0,-0.5122827117559806,-0.41258585215242505,0.0,-1.0832374781793552,-2.141038291491249,12.389938108504413,0.28461445031438165,0.021220695362329827,0.1124757029233594,1.3647934893830957,-2.225247358869165,12.639224034304704,0.01611315706978242,-1.9981902366129003,12.579308240276804,0.013613881620080454,-2.2955180341011774,12.223479214877067,0.014604065955389711,-2.034119494032826,12.331238472653197,0.016721677807109717,2.4266750835793864,0.025578140160489468,-0.12989098049561965,0.9798071923314624,0.026016130779874937,-0.7424355810013433,0.016529293060248307,0.025578140160489468,0.12989098049561965,0.9798071923314624,0.026016130779874937,0.2301528692453627,0.2722603024661005,25.0,3,0.3,0,13,0.23911318988261385,210.51228423291596,0.1888707500353959,431.3162474267733,2.7595562499089077,25.0,0.15,0.17,0.0,0.15
12.94,0.0,1,1,1,1,1,1,1,1,2.4059247835686346,0.0,-0.5230341911590184,-0.42210069505035364,0.0,-1.0751479403037778,-2.1363819421884944,12.413112393481146,0.2813924948890936,0.026445723972821057,0.11452434890153573,1.3583077857257002,-2.2248845105649644,12.64076262848368,0.016566318366576446,-1.9977577527519421,12.580802503852835,0.01402931335758345,-2.295357694600578,12.225081958955185,0.014985621678942046,-2.034104289189495,12.331607730900007,0.017213872843483413,2.3615876760834422,0.021684970610100687,0.016596198286335406,0.39501865002099484,0.22740021004911307,-0.5347043880668154,0.04433710748519237,0.021684970610100687,0.016596198286335406,0.39501865002099484,0.22740021004911307,0.011670196907797026,0.07769227500309009,0.0,3,0.3,0,13,0.16377612193623245,180.7847524027323,0.1450590838470655,312.0881910438102,1.305337964246636,0.0,0,0,0,0
12.950000000000001,0.0,1,1,1,1,1,1,1,1,2.401608794827279,0.0,-0.5337030774000674,-0.43159887413555253,0.0,-1.0668886241049003,-2.1314978485025455,12.436013102870815,0.2794554925229989,0.027512515021210413,0.11633883253002386,1.3522819889093158,-2.224470880865127,12.642475132005597,0.016995436839423228,-1.9972901425476037,12.582464568042916,0.014424414705775199,-2.2951665182849132,12.22678074243379,0.015358733310032208,-2.0340174083848854,12.332319137833569,0.017637889839522705,2.3337636170553,0.011776532846713315,0.13348229377731893,0.16266416786165067,0.11149824409167733,-0.6690364620842271,0.06784517777197907,0.011776532846713315,0.13348229377731893,0.16266416786165067,0.11149824409167733,0.13533338468415967,0.21495509530285206,0.0,3,0.3,0,13,0.15850085038947198,212.56327057251684,0.12014327118323824,268.0395832963627,0.14602592180150253,0.0,0,0,0,0
12.96,0.0,1,1,1,1,1,1,1,1,2.3971979946829167,0.0,-0.5442876857383125,-0.4410800144362348,0.0,-1.058460833824515,-2.1264080258183324,12.458752283103417,0.27852661722212685,0.026646591427581086,0.11684604926538578,1.346181179647316,-2.22402854219132,12.644296941121409,0.017413463585999184,-1.9968037528633735,12.584237662935852,0.014813470899798259,-2.294946468006963,12.22854258927648,0.015733653920679408,-2.033871535730739,12.333280959028633,0.018021300719868988,2.317498944338294,0.002880791294556232,0.22268941785139623,-0.30637244925165985,-0.03871285238522218,-0.5669976091033789,0.07969905034462288,0.002880791294556232,0.22268941785139623,0.30637244925165985,0.03871285238522218,0.022709923365066387,0.1052897650042455,0.0,3,0.3,0,13,0.13969932862324622,225.8678265199739,0.11850774224789465,236.23617712325284,0.06934336218082038,0.0,0,0,0,0
12.97,0.0,1,1,1,1,1,1,1,1,2.3926925572663844,0.0,-0.5547863447413967,-0.45054374165323097,0.0,-1.049865900308411,-2.121094926828782,12.481384328321933,0.27844566218050054,0.02233877723451595,0.11631944116294357,1.3399387701395153,-2.223560530883706,12.64618937132329,0.01783351836805419,-1.9963043018278694,12.586063055870344,0.015204273654208594,-2.2947157082564287,12.230367575218514,0.01611849192790399,-2.033683775758105,12.334446131263732,0.018373960412846585,2.3055931859011976,-0.003227862874580453,0.2961898690955172,-0.47069983425666473,-0.11189954403656466,-0.6575948757359047,0.08709937136518686,0.003227862874580453,0.2961898690955172,0.47069983425666473,0.11189954403656466,0.10280853099450804,0.19313576523427534,0.0,3,0.3,0,13,0.16432324929115133,191.36490461673338,0.09440582152927743,211.48326715170646,0.0847752324716744,0.0,0,0,0,0
12.98,0.0,1,1,1,1,1,1,1,1,2.3880926604446375,0.0,-0.5651973965493587,-0.4599896821746885,0.0,-1.041105180796209,-2.115579191913759,12.504043699610591,0.27890621339500227,0.015213430992716038,0.11422096270870896,1.3336272061303227,-2.2230791284319436,12.64812463268179,0.018263849146725603,-1.9957969768984174,12.587927763344497,0.015608159921984305,-2.294467893718392,12.232245487085281,0.016516023398180507,-2.033458685166598,12.3357569467118,0.018712033302813638,2.3172972340407405,-0.006112662482006442,0.3292721837190028,-0.7806614406094169,-0.32541817119031025,-0.594168453038762,0.07079542640389702,0.006112662482006442,0.3292721837190028,0.7806614406094169,0.32541817119031025,0.028971056489403235,0.1058791453753067,0.0,3,0.3,0,13,0.13841550703615796,182.34509495932545,0.08959622089125452,164.49257612587576,0.4481664464718662,0.0,0,0,0,0
