time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,gait_id,base,CoT,musculoskeletal,foot_force,MWE,WEXT,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
1.9420000000000073,0.0,1,0,0,1,1,0,0,1,0.8555573444888951,0.0,0.8749503809501864,0.746507448525463,0.0025827361411844387,0.11703833034410274,0.5693209333028426,-0.4284266113087431,1.1032503352535206,3,0.3222545043364673,0.327582788095781,0.05560426680318188,158.35135747225962,0.43630326122399765,47.58053741663801,0.0,0,0,0,0
1.9519999999999982,0.0,1,0,0,1,1,0,0,1,0.8639046008689255,0.0,0.8803818154860726,0.7297041029435316,-0.020531084620465403,0.08778539181184893,0.6925469526559965,-0.2407809075170483,0.974747792499071,3,0.2921700147366565,0.1896119986079337,0.03396269215786863,121.95287529203434,1.8680937905403727,46.788568007528454,0.0,0,0,0,0
1.961999999999989,0.0,1,0,0,1,1,0,0,1,0.8721840482279923,0.0,0.8857001710791411,0.7259472454201158,-0.044214963588014224,0.06721877026139254,0.2754789535468619,-0.05129050297769598,0.8217638879879706,3,0.21733345759658587,0.3394029151310514,0.04577606303627538,107.20953876440952,1.7621222977150772,44.91902039356715,0.0,0,0,0,0
1.97199999999998,0.0,1,0,0,1,1,0,0,1,0.8804388516761721,0.0,0.8909047646234741,0.7394738707178247,-0.06768571575385941,0.03763844498715181,-0.14287411837543795,-0.07949470259380521,0.6638610524473914,3,0.3694511431550608,0.5837078860412974,0.0660104991211398,106.30549240952462,1.332660995450353,43.38170378103552,0.0,0,0,0,0
1.9820000000000277,0.0,1,0,0,1,1,0,0,1,0.8886675371486175,0.0,0.8959949276251006,0.764426509048632,-0.07214023227882047,0.02541106975566928,-0.36475223450859257,-0.194454121061376,0.6464156600962203,3,0.44725901536408597,1.1347423550722104,0.09057406494589819,112.83381820001951,0.12937503232095438,43.00161702821951,0.0,0,0,0,0
1.9920000000000186,0.0,1,0,0,1,1,0,0,1,0.8968643547566622,0.0,0.9009700062878597,0.7754855496675963,-0.07013679257446086,0.028814197071790112,-0.3419144911197967,-0.21207995154945697,0.6980621955230817,3,0.42099447781263055,1.6636562986702217,0.11212535280114522,125.03571925590691,0.5410222867147123,43.31363877974221,0.0,0,0,0,0
2.0020000000000095,0.0,1,0,0,1,1,0,0,1,0.9050349089304395,0.0,0.9058293615973766,0.7825305474259044,-0.05615435746129296,0.015769869855482652,-0.23676022170131356,-0.16002617955190643,0.800543092627277,3,0.32765581338052147,1.6038192285338844,0.11123313109994686,127.75643490861398,1.016263327890675,44.194313556408275,0.0,0,0,0,0
2.0120000000000005,0.0,1,0,0,1,1,0,0,1,0.9131758106778024,0.0,0.9105723694031389,0.7867529263139634,-0.05865360753601799,-0.0020342722684775078,-0.09063152402664809,-0.05349714109269059,0.9160856155672851,3,0.22300660221600727,1.1908317295221633,0.0949862247208678,129.43579407703808,1.3110236762516676,45.3476856007592,0.0,0,0,0,0
2.0219999999999914,0.0,1,0,0,1,1,0,0,1,0.9212858396754906,0.0,0.9151984204986647,0.7939313020224218,-0.05025998851457472,-0.02506945457536529,-0.14275184486621567,0.017041576267478806,0.97069665743559,3,0.21552539676441337,0.8016535501166386,0.08504725300493743,124.37259553743839,0.7837038252907327,46.23114259458544,0.0,0,0,0,0
2.0319999999999823,0.0,1,0,0,1,1,0,0,1,0.929367252523082,0.0,0.9197069206997511,0.8004217207796427,-0.039168273902581624,-0.0606665960727789,0.0003823742476638421,0.08281790006975934,0.9663296263589711,3,0.22460291403359417,0.7780859633536037,0.08011740859369734,115.65826096380337,0.1133872872379289,46.45057478193487,0.0,0,0,0,0
2.04200000000003,0.0,1,0,0,1,1,0,0,1,0.9374274431482521,0.0,0.9240972909207931,0.8334637752823885,-0.035168423279273095,-0.07703101204269772,0.21321901647595615,0.04917640496351095,0.8628481291539483,3,0.1872638310412013,1.0041383708783571,0.10150166183806526,109.40638397871264,0.7249253097174382,45.90089281482612,0.0,0,0,0,0
2.052000000000021,0.0,1,0,0,1,1,0,0,1,0.9454427682146094,0.0,0.9283689672491625,0.8903792287162949,-0.03391989424772849,-0.09159831283863748,0.3909272171498436,0.13163439929862178,0.7536402636612456,3,0.2483709366308693,1.1922769136227394,0.11094844634760392,119.25341790806064,0.4447367499510424,44.92182994931943,0.0,0,0,0,0
2.062000000000012,0.0,0,1,1,0,1,0,1,1,0.9534384277042766,0.0,0.9325214010176393,0.9174112692169012,-0.027427415806045085,-0.09658135128118764,0.5260083939284192,0.4219682252682717,0.7643839613438574,3,0.2545147425744917,0.896348965802367,0.0916969107871609,145.4327820536227,0.5724519826999952,44.84651713240188,90.0,0.0,0.0,0.17,0.0
2.0720000000000027,0.0,0,1,1,0,1,1,1,1,0.9613886600142942,0.0,0.936554058874884,0.9276965556545422,-0.0457848547167362,-0.09162629433871938,1.2033597095894042,1.016888031102372,0.8935813690866954,3,0.1594764374114,0.5400168005323966,0.06551757226598834,176.23149706777173,1.692552819931958,45.810605893958964,65.0,0.0,0.18000000000000002,0.0,0.0
2.0819999999999936,0.0,0,1,1,0,1,1,1,1,0.9693180993853363,0.0,0.9404664228539426,0.9523757566516811,-0.06597271947455395,-0.037287166517847914,0.3394911147889176,0.692338081469083,0.9453436406612721,3,0.09440741142626768,0.8277185179741362,0.081833916581111,182.101211768932,0.937867492889211,46.85541238191652,50.0,0,0,0,0
2.0919999999999845,0.0,0,1,1,0,1,1,1,1,0.9772224270114414,0.0,0.9442579904387761,0.9853025502369976,-0.08883974454921231,-0.00918203628801341,-0.25049703617302427,0.3748278184977458,0.9650796575997806,3,0.09525948096059375,0.8984159295593969,0.10590215556176422,164.67876255484245,0.5937380681852158,47.494929485855536,50.0,0,0,0,0
2.1019999999999754,0.0,0,1,1,0,0,1,1,0,0.9850681851297958,0.0,0.9479282746288055,0.9722981701864825,-0.09994392726483525,0.01195632318351355,-0.7972784087548275,0.014921908252802853,0.8925535169388761,3,0.12925149319584883,1.1079364603783524,0.12095275007685316,151.54962596306592,1.0735968311711446,47.355775731200744,5.0,0,0,0,0
2.112000000000023,0.0,0,1,1,0,0,1,1,0,0.9929193953019139,0.0,0.9514768040014627,0.9591262133363169,-0.09744237089506512,0.007410794464425718,-0.7074460831940977,-0.17888936507940464,0.8622136271204168,3,0.2132695211564326,1.428746492705344,0.12156236487102168,173.35045145591158,0.6420565988902371,46.540344278276166,0.0,0,0,0,0
2.122000000000014,0.0,0,1,1,0,0,1,1,0,1.0007224396379173,0.0,0.9549031227727428,0.9433634966730627,-0.09695319445898051,-0.007510982547432522,-0.127712183916824,-0.13362577556902194,0.8959442481856796,3,0.21454604830992915,1.302702415965343,0.10684255795176131,184.7838643358201,0.1519958043473597,46.64742544517507,0.0,0,0,0,0
2.132000000000005,0.0,0,1,1,0,0,1,1,0,1.0085168346448234,0.0,0.9582067908557451,0.9426574708789518,-0.09930238521857779,-0.006878329882684976,0.2215356238293331,0.04353114761213721,0.9334986018529926,3,0.20375529459258956,1.1518912476887764,0.1100391424853125,179.10981512130462,0.42150793087051497,46.93581139764458,0.0,0,0,0,0
2.141999999999996,0.0,0,1,1,0,0,1,1,0,1.0162512182134038,0.0,0.9613873839172,0.9515893332109111,-0.10223150605718379,-0.003055572203062365,0.5164191979229611,0.15084807326976202,0.9326097064086798,3,0.17999210768516347,0.6310308137603856,0.0913732008048157,164.05856124603454,0.5555085931454062,47.372864564360576,0.0,0,0,0,0
2.151999999999987,0.0,0,1,1,0,0,1,1,0,1.023961256568263,0.0,0.9644444934319716,0.9678184152321414,-0.10442746619267655,-0.005650454251445787,0.7148223589559586,0.06679338428136332,0.8857698458061936,3,0.22955862036444247,0.6167335190303556,0.0931339753831792,147.18790103611383,0.3992220890879761,46.91866502215271,0.0,0,0,0,0
2.1619999999999777,0.0,0,1,1,0,0,1,1,0,1.0316376514012542,0.0,0.9673777267355296,0.9790799876225896,-0.11530295511641357,0.0015467217567585526,0.6181905577754864,-0.028336870197446358,0.860951886101339,3,0.25501713225099787,0.6092261956901923,0.09655410783290672,136.97367273738928,0.21439716509037154,46.854244687275106,0.0,0,0,0,0
2.1720000000000255,0.0,0,1,1,0,0,1,1,0,1.0392803472207424,0.0,0.9701867070743846,0.9890969303091744,-0.1302340599287012,0.01296699108562615,0.5021794291553426,-0.11997656892090067,0.8268352321023803,3,0.3104857396143824,0.7801333478049587,0.09429140563743911,134.58812263833315,0.2887240647415936,46.518240450177885,0.0,0,0,0,0
2.1820000000000164,0.0,0,1,1,0,0,1,1,0,1.0468301117184768,0.0,0.9728710736544793,0.9844402735450846,-0.12855415564034237,0.021562302238075835,0.2366032670064912,-0.03737132117104146,0.837147804357467,3,0.3232509992705369,1.1852228890839118,0.09362398382547035,133.72125040461742,0.16944451860520005,46.555058851286006,0.0,0,0,0,0
2.1920000000000073,0.0,0,1,1,0,0,1,1,0,1.0544631487662286,0.0,0.9754304816875303,0.9860624517868335,-0.11745224585590874,0.03161565556344558,0.20457304738701942,0.0074087323468738035,0.9080960790899107,3,0.28881816137183935,1.6351422775772082,0.09518943624794478,125.32712246014528,0.7647439991222384,46.89116190691353,0.0,0,0,0,0
2.201999999999998,0.0,0,1,1,0,0,1,1,0,1.061989514429609,0.0,0.9778646024353134,0.9794292281803882,-0.11052291623834241,0.05856254451410876,0.16221918904450922,0.021336247232464387,0.9683127428334911,3,0.21421387830068844,2.244482833870146,0.10951320103479427,118.3394731488692,0.5294668266388776,47.79526213004742,0.0,0,0,0,0
2.211999999999989,0.0,0,1,1,0,0,1,1,0,1.0694351195377816,0.0,0.9801731232518878,0.9655188870338013,-0.12515358572381727,0.059453088120097364,0.09905076448353672,0.07610182995721741,1.0020736860618902,4,0.2343125939930199,1.452314358471824,0.09823838413690296,126.06476389950595,0.20016509763300583,48.209549328363195,0.0,0,0,0,0
2.22199999999998,1.0,0,1,1,0,0,1,1,0,1.0769763051759538,0.0,0.9823557476237537,0.9427332110859167,-0.1268540619319874,0.03352358230527701,0.08495253435902482,0.10139134816481936,0.958667476073429,4,0.25418451442138495,0.7574770324314792,0.10383810426706877,125.28101228530525,0.8679235109370236,47.94260317968816,0.0,0,0,0,0
2.2320000000000277,1.0,0,1,1,0,0,1,1,0,1.0843856799695126,0.0,0.9844121952079369,0.9434942932921884,-0.12020589194873896,-0.018688562067882206,0.23505863170258742,0.12780993687392225,0.890141001884977,4,0.33240705710892915,0.6254782195266431,0.12413162415573442,117.02483162191376,0.8228755984706755,47.14781843714928,0.0,0,0,0,0
2.2420000000000186,1.0,0,0,0,0,0,1,1,0,1.0917851332793371,0.0,0.986342201867997,0.9569836258275195,-0.10466665725163049,-0.03649005313321075,0.36822898587162833,0.1000212435512983,0.8348318170973208,4,0.3835472480498928,0.5598055180180224,0.11371658828311512,114.20436812473588,0.4704027031120237,46.48564308688037,50.0,0,0,0,0
2.2520000000000095,1.0,1,0,0,1,0,1,1,0,1.0991502492218208,0.0,0.9881455197079546,0.9770507653346883,-0.10148780727221689,-0.06627277675095142,0.2597177958171202,-0.07221742362889548,0.847804676657062,4,0.3807000157166146,0.7807369201041665,0.1080619288481228,108.51057626974935,0.4482610743675153,46.51888200282279,70.0,0,0,0,0
2.2620000000000005,0.0,1,0,0,1,0,1,0,1,1.106494556314189,0.0,0.9898219171041305,0.9561808039196458,-0.10494811687551303,-0.11982122964114304,0.19219079402428949,-0.2606652017111554,0.9555498792097012,3,0.31185200138474534,2.387065223859276,0.13907668977512905,82.48590501775746,1.1277890217007052,47.20148103990806,85.0,0.0,0.0,0.0,0.16
2.2719999999999914,1.0,1,0,0,1,1,0,0,1,1.1137999088355381,0.0,0.9913711787348972,0.9215212184806711,-0.08402652344289185,-0.1103139618054117,-0.7689243835635431,0.5105180993534848,0.6952999095601318,3,0.41747228165788874,0.9252607824256819,0.11734871707987009,175.43893497993616,2.8568947711749715,45.96375949971704,20.0,0.17,0.0,0.0,0.0
2.2819999999999823,1.0,1,0,0,1,1,0,0,1,1.1210611129708814,0.0,0.9927931056083356,0.931430875072875,-0.09106278204476394,-0.14505138429388953,-0.29359331247574816,0.5875044038995826,0.5758148679947532,3,0.680277141155251,1.0485175502000827,0.11340064439973338,166.68098412059447,0.7511345584716604,43.05095576221438,0.0,0,0,0,0
2.29200000000003,1.0,1,0,0,1,1,0,0,1,1.1282285796439162,0.0,0.9940875150877928,0.9614637011770591,-0.0953959233640971,-0.16997243682115643,-0.39215657454118297,0.07998532666419045,0.7771288450527216,3,0.6000598995283764,3.1998549994686507,0.20587475665029267,50.366043303468956,2.2506798513107444,43.65016176893133,0.0,0,0,0,0
2.302000000000021,1.0,1,0,0,1,1,0,0,1,1.1354465360956993,0.0,0.9952542409153422,0.9751251609436521,-0.08392975885122463,-0.1434893694074557,-0.7699607302750795,-0.13396328491199488,0.9799123938086336,3,0.34838118647545085,2.997348864236234,0.19379448973399527,202.6102110204626,2.311891200119854,46.18008034558253,0.0,0,0,0,0
2.312000000000012,1.0,1,0,0,1,1,0,0,1,1.142597284684085,0.0,0.9962931332331371,0.9552533917630703,-0.08971425339546599,-0.0908077296395644,-0.8555856558370448,-0.1226056873546294,1.1180420247027734,3,0.38237421420597795,1.8166772960710809,0.14624425214932854,321.11140747042526,2.346457932045549,48.65688169488207,0.0,0,0,0,0
2.3220000000000027,1.0,1,0,0,1,1,0,0,1,1.1497150706994128,0.0,0.9972040586026591,0.9864503451949551,-0.09385540628804132,-0.01620000810949416,-0.6567967270156809,-0.19320107689412902,1.021112075845874,3,0.3027772824783822,1.4172939457028924,0.13815501621253695,312.7774252856854,1.3090321330582668,47.743991560617445,0.0,0,0,0,0
2.3319999999999936,1.0,1,0,0,1,1,0,0,1,1.1567980927225237,0.0,0.9979869000218576,0.9931651405786801,-0.08397745972206984,0.016240540844559406,-0.5790602212830721,-0.2258837698243851,0.9901802601218099,3,0.27659616118358776,0.7752841139821081,0.08754624702607788,312.03498354802946,0.7946109837060238,47.80513590506253,0.0,0,0,0,0
2.3419999999999845,1.0,1,0,0,1,1,0,0,1,1.163836713382117,0.0,0.9986415569401778,1.0054231153331556,-0.08966459307463472,0.04228942286221173,-0.5403981798409667,-0.17043145245536637,0.965290819070176,3,0.2753110164211084,0.7774052614893698,0.09048492480588179,279.1044051150296,0.28932830400708376,47.35183709392682,0.0,0,0,0,0
2.3519999999999754,1.0,1,0,0,1,1,0,0,1,1.1708439764293406,0.0,0.9991679452714753,1.0243580542476725,-0.09598637809290286,0.06652067054834362,-0.5006650230140738,-0.19962720795926978,0.9200729196020219,3,0.3115155495002212,1.8316760127144711,0.1252309548140094,245.71619695349455,0.386183722993497,47.19478551367733,0.0,0,0,0,0
2.362000000000023,1.0,1,0,0,1,1,0,0,1,1.1778003480744794,0.0,0.9995659974048173,1.028961260756685,-0.10501338232708364,0.09114414940684427,-0.2807812995979112,-0.2108785361848255,0.8963475217163361,3,0.3432123333487738,2.3698656852951374,0.1193010979514916,230.13878564153438,0.3083100915415731,47.109603963066505,0.0,0,0,0,0
2.372000000000014,1.0,1,0,0,1,1,0,0,1,1.1847415647279025,0.0,0.9998356622131658,1.0341641429875694,-0.11876777762786207,0.07825129825196772,-0.1623145057242358,-0.150497405256405,0.9213184684840467,3,0.3524332317797195,1.956061468851556,0.11818429395378323,206.62837977750382,0.255461826755246,47.397424005004325,0.0,0,0,0,0
2.382000000000005,1.0,1,0,0,1,1,0,0,1,1.191629355444716,0.0,0.999976905059945,1.0058628093282123,-0.1268032516483559,0.06806937352324943,-0.16866711095084258,0.012427866533446689,0.9844587254106228,3,0.34578868489440834,1.1460411996730349,0.11060136122608126,187.0820482427594,0.4079151149296294,47.76467994635,0.0,0,0,0,0
2.391999999999996,1.0,1,0,0,1,1,0,0,1,1.1984714088469104,0.0,0.9999897078034901,1.0069495249556806,-0.12328352567811862,0.0419742672501098,-0.17323940702260332,0.20718047573219642,1.0437150443771215,3,0.3439015755180057,0.9331859711839339,0.10175488652753888,161.23041910551677,0.6802527588209575,48.63451343863169,0.0,0,0,0,0
2.401999999999987,1.0,1,0,0,1,1,0,0,1,1.2052844771155127,0.0,0.9998740687993775,1.0017163967694973,-0.11324139967989678,0.028889572703909967,0.08316017180604211,0.48326652679712584,1.093744327393833,3,0.4032841827373298,0.8877067088617382,0.11101886925215662,133.09512404418646,0.711662449732879,49.468405115871434,0.0,0,0,0,0
2.4119999999999777,1.0,1,0,0,1,1,0,0,1,1.2120667319490883,0.0,0.9996300029006358,1.0132288775482383,-0.11138453661903011,0.01537352348797931,0.2639201156475455,0.8204051976408581,1.0250271799237167,3,0.36445785655573665,0.5382862211561762,0.09497509144351904,125.22918415621018,0.8134576300475285,49.17813130332901,0.0,0,0,0,0
2.4220000000000255,1.0,0,1,1,0,1,0,1,1,1.2188034086146051,0.0,0.9992575414558382,1.0104580821427986,-0.1236981788423195,-0.01037104544003542,0.8990960678479398,1.1906688990203453,0.9789360288144351,3,0.3364274478807655,0.3276751031574169,0.07069161039472795,143.7793252885713,0.5723078806228905,48.385464735327254,70.0,0.0,0.0,0.16,0.0
2.4320000000000164,0.0,0,1,1,0,1,1,1,1,1.2254959969729,0.0,0.9987567323050761,1.031872873260234,-0.1409826839807236,0.0333931670842676,1.3709831336944196,1.3626036420114367,0.9308714030711177,3,0.38104728073930244,0.8275573084701371,0.07824958872899791,186.75090915244073,0.23167588566585984,48.04039803551292,55.0,0.0,0.16,0.0,0.0
2.4420000000000073,0.0,0,1,1,0,1,1,1,1,1.2321548131072828,0.0,0.998127639773814,1.0902469783427662,-0.13573771722739478,0.0925973240156222,0.5583413737728109,0.8769456583050677,0.8179998085802396,3,0.4405278610648587,0.9534311491979997,0.09430376488075892,203.82185340690472,0.49664416556017876,47.6118743135447,50.0,0,0,0,0
2.451999999999998,0.0,0,1,1,0,0,1,1,0,1.2387652306231327,0.0,0.9973703446646278,1.120956259167594,-0.13811948674509614,0.1098425685171211,0.3006472402314426,0.286614381171444,0.8547324446799727,3,0.411064716237919,0.920090583517301,0.10408773280388958,141.85645651029918,0.7922814429340121,48.13896941012277,5.0,0,0,0,0
2.461999999999989,0.0,0,1,1,0,0,1,1,0,1.245342830814505,0.0,0.9964849442468258,1.0999400781854418,-0.13671123627322912,0.12923949111878,-0.2513313250524363,-0.3420763636192194,0.8542169728831889,3,0.42410967893612883,0.9235700727375032,0.09707314851564801,132.99698824079482,0.4472142526862726,48.21105408305349,0.0,0,0,0,0
2.47199999999998,0.0,0,1,1,0,0,1,1,0,1.2518795076191465,0.0,0.9954715522439556,1.107932420680863,-0.14602207825257021,0.11744743653224908,-0.3456698976131551,-0.7435296733803192,0.8473340740477399,3,0.4327418311378941,0.9715926631973748,0.08997959359504061,129.13580778743747,0.08208403994351521,48.35547041938058,0.0,0,0,0,0
2.4820000000000277,0.0,0,1,1,0,0,1,1,0,1.2583769215060352,0.0,0.9943302988191967,1.0963108145021208,-0.1384638228809988,0.09526461679169343,-0.19153942490109818,-0.8184749194783848,0.8766742803100314,3,0.4333172632749106,0.9264462053136224,0.08804471342069932,132.59943050441856,0.26068302845371605,48.49374399212087,0.0,0,0,0,0
2.4920000000000186,0.0,0,1,1,0,0,1,1,0,1.2648340792302524,0.0,0.9930613305586422,1.0849464966614362,-0.14363101362031747,0.061824368516522885,0.16223919061804257,-0.7335547357501648,0.9508418438043592,3,0.3876803537792504,0.7799520112789416,0.08450937802230003,130.43588030245215,0.6866113744725553,49.05646715388867,0.0,0,0,0,0
2.5020000000000095,0.0,0,1,1,0,0,1,1,0,1.271222102148682,0.0,0.9916648104524709,1.0803907308286222,-0.14804089632889594,0.03692172227819493,0.5587500693771745,-0.5443355957413982,0.9510474986901077,3,0.3740304573859393,0.5062965548782776,0.07579348098540539,109.34596351285798,0.23534547934125172,49.30806232792598,0.0,0,0,0,0
2.5120000000000005,0.0,0,1,1,0,0,1,1,0,1.2775970893366806,0.0,0.9901409178740118,1.0804769032813784,-0.1495328155720264,0.016636047278364534,0.6546632656665855,-0.4304809132586484,0.9346261900375521,3,0.3841700024389549,0.3749302546661445,0.08077599773492793,94.32201913664282,0.3727761903724769,49.254898140815804,0.0,0,0,0,0
2.5219999999999914,0.0,0,1,1,0,0,1,1,0,1.283955295714651,0.0,0.9884898485567055,1.0855028031791245,-0.15857782439542337,-0.003310814840353102,0.6916282285370107,-0.37812734445032165,0.8759067581578398,3,0.439396182706401,0.4518587877383126,0.08264038024493653,82.73850866763544,0.5169106735247624,48.713766429134736,0.0,0,0,0,0
2.5319999999999823,0.0,0,1,1,0,0,1,1,0,1.290270767460382,0.0,0.9867118145689634,1.0904497643623026,-0.16250137912406593,-0.006371199814032197,0.5882309280244201,-0.34106505436574386,0.8515418444072972,3,0.49375154645620045,0.70207229387553,0.08790131884876183,76.13756072030637,0.22948892616590832,48.217530506770416,0.0,0,0,0,0
2.54200000000003,0.0,0,1,1,0,0,1,1,0,1.2965101965366548,0.0,0.9848070442869287,1.095916984401237,-0.160085512493166,0.0033507058463090184,0.5797663436532123,-0.3269315698222577,0.860935211777559,3,0.49006544040668076,1.0070171755054045,0.09369347610993581,70.25749087485144,0.14278643320548312,48.33616767504168,0.0,0,0,0,0
2.552000000000021,0.0,0,1,1,0,0,1,1,0,1.3027146488199124,0.0,0.9827757823651432,1.0919930031428862,-0.16218884835936373,0.021110103876594392,0.44694493124705154,-0.23546911767816758,0.8835904595796663,3,0.47711134791473164,1.608285069042419,0.10663021697248945,73.19576881429978,0.13113807544856115,48.579223697955015,0.0,0,0,0,0
2.562000000000012,0.0,0,1,1,0,0,1,1,0,1.308892001696252,0.0,0.9806182897051235,1.0836617756188824,-0.1579393086424395,0.04328368793719979,0.28402543214483644,-0.36834111681690174,0.8872613459870113,3,0.47059610358989473,1.3846424108086433,0.11201269885608181,89.45498078760099,0.1818029237583314,48.736012754697605,0.0,0,0,0,0
2.5720000000000027,0.0,0,1,1,0,0,1,1,0,1.315025599329509,0.0,0.9783348434218495,1.0731361811149078,-0.15298618533123137,0.06918824358149618,0.01873580708321504,-0.4385498930363666,0.8436993087114066,4,0.5121337374180361,1.1586295285072086,0.10535426165314701,104.82073582650601,0.7394963252429356,48.36582747579499,0.0,0,0,0,0
2.5819999999999936,1.0,0,1,1,0,0,1,1,0,1.321117734742731,0.0,0.9759257368081711,1.0725040892792599,-0.1467735650522468,0.0665404220788719,-0.04938750727107634,-0.5127716648629255,0.8061028274651937,4,0.5484348833675836,0.8511237268487779,0.0978368185080715,109.32069711119853,0.5254371335991515,48.05855507110893,0.0,0,0,0,0
2.5919999999999845,1.0,0,1,1,0,0,1,1,0,1.3271315926678555,0.0,0.9733912792971369,1.0766703891269553,-0.1352959197109433,0.04530135489052864,-0.043787788536785284,-0.547840613751708,0.8019348093687845,4,0.5660108354447416,0.6598967161361521,0.10076738107829482,101.0269180771588,0.21727397609117105,47.90653310934353,0.0,0,0,0,0
2.6019999999999754,1.0,0,0,0,0,0,1,1,0,1.3331503979816595,0.0,0.9707317964222493,1.0862096849618827,-0.1251628678401138,0.024666911094466327,0.0677959205315601,-0.4442646550866284,0.8196942180401355,4,0.54281801120522,0.7105149652234382,0.10722906196171914,93.51968133376097,0.20398531926979757,48.193738029298444,50.0,0,0,0,0
2.612000000000023,0.0,1,0,0,1,0,1,1,0,1.3390638532222656,0.0,0.9679476297756524,1.122270394120801,-0.1232374047317907,0.023737466653182927,0.3343881176722993,-0.4703978793453989,0.9326216338508119,3,0.445465012731239,1.0038761748581497,0.1331695882893603,93.33033459677746,1.6860647467185483,49.289847732793625,70.0,0,0,0,0
2.622000000000014,1.0,1,0,0,1,0,1,1,1,1.3449766458839099,0.0,0.9650391369642566,1.1252121014283614,-0.13090324641796247,-0.06475721167172209,0.6189771169283877,-0.43668273877878533,1.0756405748408029,3,0.3953991063513943,3.4899341400401127,0.18012086727061355,70.94889959812171,2.000496013740168,51.344106232634395,95.0,0.0,0.0,0.0,0.17
2.632000000000005,1.0,1,0,0,1,1,0,0,1,1.3508762372402732,0.0,0.9620066915638067,1.0774313722234043,-0.11112593334370127,-0.03869462352547961,0.17024446597557613,0.31288929390691955,0.9013654956297605,3,0.4413964539951379,1.8688736844128464,0.13938414857835096,147.9735939375705,2.9018581737826583,50.689332546184374,40.0,0.18000000000000002,0.0,0.0,0.0
2.641999999999996,1.0,1,0,0,1,1,0,0,1,1.356707240439471,0.0,0.9588506830708982,1.0789606164607484,-0.12417695386126437,-0.07240195993240157,0.1649619386393764,0.3178670166282328,0.5327402861733916,3,0.6952381528209501,1.096836150009646,0.09862562546385838,195.677158532243,2.5772207387642165,46.0823485889818,0.0,0,0,0,0
2.651999999999987,1.0,1,0,0,1,0,0,0,1,1.3625053256076485,0.0,0.9555715168529497,1.0742857634204637,-0.1336092086380303,-0.11451655504871153,-0.14262862984694719,0.00614166595374141,0.7690059634832132,3,0.7361811677743286,2.395715980612871,0.16313116219543378,22.17388631124242,2.0117725017331374,45.651856301580395,15.0,0,0,0,0
2.6619999999999777,1.0,1,0,0,1,1,0,0,1,1.3682487977329367,0.0,0.9521696140961362,1.1290240608101956,-0.14865116063694975,-0.10018774291876828,-0.8261259739597683,0.008156843262424877,0.8184976538548658,3,0.54399846127645,3.2388056451901326,0.20131432261067533,120.17228384740925,1.1746319976765704,47.70440223686977,10.0,0.01,0.0,0.0,0.0
2.6720000000000255,1.0,1,0,0,1,1,0,0,1,1.373893485919911,0.0,0.9486454117512901,1.1216246939329753,-0.13130547660327838,-0.029807605582235445,-1.2499899241406658,-0.12341893157602224,0.9627405710148476,3,0.42055900285082365,2.0071232167256228,0.14903644879741346,278.06092812080374,1.5741613605748643,49.09436772973642,0.0,0,0,0,0
2.6820000000000164,1.0,1,0,0,1,1,0,0,1,1.379584627393328,0.0,0.9449993624777787,1.1496109683282068,-0.12342125347522777,0.020203992308198523,-0.7231296654048047,-0.17148697062393012,0.8820719577870457,3,0.4042266639485895,1.3672659245910157,0.14205001356178543,276.3426121541146,0.59478272994434,48.91568005339095,0.0,0,0,0,0
2.6920000000000073,1.0,1,0,0,1,1,0,0,1,1.385188635039572,0.0,0.9412319345853626,1.1881421324571342,-0.11548249559241434,0.061205281325830446,-0.48391956969943056,-0.2312281753765193,0.934033903016679,3,0.3577100990335823,1.1594081423068463,0.10337231475982307,260.4905537988896,1.0820236750595598,49.56202000767579,0.0,0,0,0,0
2.701999999999998,1.0,1,0,0,1,1,0,0,1,1.3907545475551182,0.0,0.9373436119740448,1.2213675910131594,-0.11461495896123329,0.0686028525492938,-0.44418912555060575,-0.15268132072374738,0.9341405205821832,3,0.2982042584412302,0.8844991142600713,0.08438776379882812,267.7195952587996,0.48862450386132394,50.31086026057001,0.0,0,0,0,0
2.711999999999989,1.0,1,0,0,1,1,0,0,1,1.3962744339168647,0.0,0.9333348940719173,1.253685907432618,-0.11842771652412531,0.06112578611409092,-0.44257717496997356,-0.0590412717483631,0.8897185709166575,3,0.30013522952841426,1.6357121148583693,0.11082504579359582,235.26571116751225,0.14832860150332472,50.518276452899535,0.0,0,0,0,0
2.7200000000000273,1.0,1,0,0,1,1,0,0,1,1.4017143619502561,0.0,0.9292062957710127,1.2869496454235354,-0.13152554687388565,0.08324558967361122,-0.4854904863585257,0.009195713584875025,0.8767556029745653,3,0.29710668928760714,2.4068459779818006,0.12053093039147451,218.57935408596504,0.3459393247089171,50.890011019425756,0.0,0,0,0,0
